2025-10-04 17:21:39 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:21:39 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-04 17:21:39 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:22:06 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-04 17:22:06 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:22:07 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:22:07 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:22:07 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:22:08 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:22:08 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-04 17:22:08 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-04 17:22:08 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:22:08 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-04 17:22:08 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-04 17:22:20 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-04 17:22:20 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:22:20 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:22:20 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:22:20 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:22:20 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:22:20 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-04 17:22:20 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-04 17:22:20 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:22:20 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
2025-10-04 17:25:24 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-04 17:25:24 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:25:24 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:25:24 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:25:25 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:25:25 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:25:25 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-04 17:25:25 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-04 17:25:25 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:25:25 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-04 17:25:25 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-04 17:26:07 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-04 17:26:07 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:26:08 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:26:08 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:26:09 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:26:10 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:26:10 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-04 17:26:10 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-04 17:26:10 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:26:10 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-04 17:26:10 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:26:44 | INFO | quality_checker | Iniciando validação de 411090 registros
2025-10-04 17:26:44 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:26:44 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:26:44 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:26:45 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:26:46 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:26:46 | INFO | quality_checker |   - Registros válidos: 407766 (99.19%)
2025-10-04 17:26:46 | INFO | quality_checker |   - Registros inválidos: 3324 (0.81%)
2025-10-04 17:26:46 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:26:46 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-04 17:26:46 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:27:12 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-04 17:27:12 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:27:13 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:27:13 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:27:14 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:27:14 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:27:14 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-04 17:27:14 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-04 17:27:14 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:27:14 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-04 17:27:14 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-04 17:27:33 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-04 17:27:33 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:27:33 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:27:33 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:27:33 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:27:33 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:27:33 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-04 17:27:33 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-04 17:27:33 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:27:33 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
2025-10-04 17:36:11 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-04 17:36:11 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:36:13 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:36:13 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:36:14 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:36:15 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:36:15 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-04 17:36:15 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-04 17:36:15 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:36:15 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-04 17:36:15 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-04 17:36:55 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-04 17:36:55 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:36:56 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:36:56 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:36:57 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:36:58 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:36:58 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-04 17:36:58 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-04 17:36:58 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:36:58 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-04 17:36:58 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:39:42 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-04 17:39:42 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:39:43 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:39:43 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:39:44 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:39:44 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:39:44 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-04 17:39:44 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-04 17:39:44 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:39:44 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-04 17:39:44 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-04 17:40:17 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-04 17:40:17 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:40:17 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:40:17 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:40:18 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:40:19 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:40:19 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-04 17:40:19 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-04 17:40:19 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:40:19 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-04 17:40:19 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:40:50 | INFO | quality_checker | Iniciando validação de 411090 registros
2025-10-04 17:40:50 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:40:52 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:40:52 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:40:52 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:40:54 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:40:54 | INFO | quality_checker |   - Registros válidos: 407766 (99.19%)
2025-10-04 17:40:54 | INFO | quality_checker |   - Registros inválidos: 3324 (0.81%)
2025-10-04 17:40:54 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:40:54 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-04 17:40:54 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 17:41:18 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-04 17:41:18 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:41:18 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:41:18 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:41:19 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:41:19 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:41:19 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-04 17:41:19 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-04 17:41:20 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:41:20 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-04 17:41:20 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-04 17:41:32 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-04 17:41:32 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 17:41:32 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 17:41:32 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 17:41:32 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 17:41:32 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 17:41:32 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-04 17:41:32 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-04 17:41:32 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 17:41:32 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
2025-10-04 20:27:40 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-04 20:27:40 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 20:27:41 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 20:27:41 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 20:27:42 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 20:27:43 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 20:27:43 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-04 20:27:43 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-04 20:27:43 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 20:27:43 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-04 20:27:43 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-04 20:28:22 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-04 20:28:22 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 20:28:22 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 20:28:22 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 20:28:23 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 20:28:23 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 20:28:23 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-04 20:28:23 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-04 20:28:23 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 20:28:23 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-04 20:28:23 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 20:28:53 | INFO | quality_checker | Iniciando validação de 411090 registros
2025-10-04 20:28:53 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 20:28:54 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 20:28:54 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 20:28:54 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 20:28:55 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 20:28:55 | INFO | quality_checker |   - Registros válidos: 407766 (99.19%)
2025-10-04 20:28:55 | INFO | quality_checker |   - Registros inválidos: 3324 (0.81%)
2025-10-04 20:28:55 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 20:28:55 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-04 20:28:55 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 20:29:30 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-04 20:29:30 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 20:29:31 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 20:29:31 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 20:29:32 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 20:29:34 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 20:29:34 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-04 20:29:34 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-04 20:29:34 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 20:29:34 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-04 20:29:34 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-04 20:29:55 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-04 20:29:55 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 20:29:55 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 20:29:55 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 20:29:55 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 20:29:55 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 20:29:55 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-04 20:29:55 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-04 20:29:55 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 20:29:55 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
2025-10-04 21:08:57 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-04 21:08:57 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 21:08:58 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 21:08:58 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 21:08:58 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 21:08:59 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 21:08:59 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-04 21:08:59 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-04 21:08:59 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 21:08:59 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-04 21:08:59 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-04 21:09:24 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-04 21:09:24 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 21:09:24 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 21:09:24 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 21:09:25 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 21:09:25 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 21:09:25 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-04 21:09:25 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-04 21:09:25 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 21:09:25 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-04 21:09:25 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 21:09:50 | INFO | quality_checker | Iniciando validação de 411090 registros
2025-10-04 21:09:50 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 21:09:50 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 21:09:50 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 21:09:50 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 21:09:51 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 21:09:51 | INFO | quality_checker |   - Registros válidos: 407766 (99.19%)
2025-10-04 21:09:51 | INFO | quality_checker |   - Registros inválidos: 3324 (0.81%)
2025-10-04 21:09:51 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 21:09:51 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-04 21:09:51 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-04 21:10:11 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-04 21:10:11 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 21:10:12 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 21:10:12 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 21:10:12 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 21:10:13 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 21:10:13 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-04 21:10:13 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-04 21:10:13 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 21:10:13 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-04 21:10:13 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-04 21:10:22 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-04 21:10:22 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-04 21:10:22 | INFO | quality_checker | Verificando consistência do ano...
2025-10-04 21:10:22 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-04 21:10:22 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-04 21:10:22 | INFO | quality_checker | ✓ Validação concluída:
2025-10-04 21:10:22 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-04 21:10:22 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-04 21:10:22 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-04 21:10:22 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
2025-10-10 19:24:15 | INFO | quality_checker | Iniciando validação de 403915 registros
2025-10-10 19:24:15 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-10 19:24:16 | INFO | quality_checker | Verificando consistência do ano...
2025-10-10 19:24:16 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-10 19:24:16 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-10 19:24:17 | INFO | quality_checker | ✓ Validação concluída:
2025-10-10 19:24:17 | INFO | quality_checker |   - Registros válidos: 401458 (99.39%)
2025-10-10 19:24:17 | INFO | quality_checker |   - Registros inválidos: 2457 (0.61%)
2025-10-10 19:24:17 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-10 19:24:17 | INFO | quality_checker |     • valor_total_invalido: 2457 ocorrências
2025-10-10 19:24:17 | INFO | quality_checker |     • valor_iptu_invalido: 3 ocorrências
2025-10-10 19:24:44 | INFO | quality_checker | Iniciando validação de 407245 registros
2025-10-10 19:24:44 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-10 19:24:45 | INFO | quality_checker | Verificando consistência do ano...
2025-10-10 19:24:45 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-10 19:24:45 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-10 19:24:46 | INFO | quality_checker | ✓ Validação concluída:
2025-10-10 19:24:46 | INFO | quality_checker |   - Registros válidos: 404562 (99.34%)
2025-10-10 19:24:46 | INFO | quality_checker |   - Registros inválidos: 2683 (0.66%)
2025-10-10 19:24:46 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-10 19:24:46 | INFO | quality_checker |     • valor_total_invalido: 2683 ocorrências
2025-10-10 19:24:46 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-10 19:25:12 | INFO | quality_checker | Iniciando validação de 411090 registros
2025-10-10 19:25:12 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-10 19:25:13 | INFO | quality_checker | Verificando consistência do ano...
2025-10-10 19:25:13 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-10 19:25:14 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-10 19:25:14 | INFO | quality_checker | ✓ Validação concluída:
2025-10-10 19:25:14 | INFO | quality_checker |   - Registros válidos: 407766 (99.19%)
2025-10-10 19:25:14 | INFO | quality_checker |   - Registros inválidos: 3324 (0.81%)
2025-10-10 19:25:14 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-10 19:25:14 | INFO | quality_checker |     • valor_total_invalido: 3324 ocorrências
2025-10-10 19:25:14 | INFO | quality_checker |     • valor_iptu_invalido: 4 ocorrências
2025-10-10 19:25:46 | INFO | quality_checker | Iniciando validação de 415029 registros
2025-10-10 19:25:46 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-10 19:25:46 | INFO | quality_checker | Verificando consistência do ano...
2025-10-10 19:25:46 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-10 19:25:47 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-10 19:25:48 | INFO | quality_checker | ✓ Validação concluída:
2025-10-10 19:25:48 | INFO | quality_checker |   - Registros válidos: 411162 (99.07%)
2025-10-10 19:25:48 | INFO | quality_checker |   - Registros inválidos: 3867 (0.93%)
2025-10-10 19:25:48 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-10 19:25:48 | INFO | quality_checker |     • valor_total_invalido: 3867 ocorrências
2025-10-10 19:25:48 | INFO | quality_checker |     • valor_iptu_invalido: 7 ocorrências
2025-10-10 19:26:04 | INFO | quality_checker | Iniciando validação de 500 registros
2025-10-10 19:26:04 | INFO | quality_checker | Verificando completude dos campos obrigatórios...
2025-10-10 19:26:04 | INFO | quality_checker | Verificando consistência do ano...
2025-10-10 19:26:04 | INFO | quality_checker | Verificando consistência de valor_total...
2025-10-10 19:26:04 | INFO | quality_checker | Verificando consistência de valor_iptu...
2025-10-10 19:26:04 | INFO | quality_checker | ✓ Validação concluída:
2025-10-10 19:26:04 | INFO | quality_checker |   - Registros válidos: 498 (99.60%)
2025-10-10 19:26:04 | INFO | quality_checker |   - Registros inválidos: 2 (0.40%)
2025-10-10 19:26:04 | INFO | quality_checker |   - Tipos de erros mais comuns:
2025-10-10 19:26:04 | INFO | quality_checker |     • valor_total_invalido: 2 ocorrências
