2025-10-04 21:09:51 | INFO | Harmonizer | Iniciando harmonização de 407766 registros
2025-10-04 21:09:54 | INFO | Harmonizer | Garantindo tipos consistentes para Parquet...
2025-10-04 21:09:56 | INFO | Harmonizer | ✓ Tipos de dados ajustados
2025-10-04 21:09:56 | INFO | Harmonizer | ✓ Harmonização concluída: 407766 registros
2025-10-04 21:10:13 | INFO | Harmonizer | Iniciando harmonização de 411162 registros
2025-10-04 21:10:16 | INFO | Harmonizer | Garantindo tipos consistentes para Parquet...
2025-10-04 21:10:18 | INFO | Harmonizer | ✓ Tipos de dados ajustados
2025-10-04 21:10:18 | INFO | Harmonizer | ✓ Harmonização concluída: 411162 registros
2025-10-04 21:10:23 | INFO | Harmonizer | Iniciando harmonização de 498 registros
2025-10-04 21:10:23 | INFO | Harmonizer | Garantindo tipos consistentes para Parquet...
2025-10-04 21:10:23 | INFO | Harmonizer | ✓ Tipos de dados ajustados
2025-10-04 21:10:23 | INFO | Harmonizer | ✓ Harmonização concluída: 498 registros
